8
39.8007	66.3194
65.9974	52.4665
50.9856	42.8861
62.766	42.6464
17.0988	61.0047
66.2985	49.8474
62.5952	41.7125
62.9994	38.2165
31.1366	62.9352
38.9363	66.2149
19.4941	71.9994
36.3205	65.8917
34.0432	78.9997
65.6469	49.6264
46.6713	61.7191
39.1901	67.0785
28.447	65.9985
33.9154	68.5773
45.9066	61.9623
39.7225	65.3203
56.9758	56.0234
36.2878	67.6522
63.0927	61.2733
63.2437	41.3023
69.9155	46.0845
63.4377	39.3637
58.3297	81.3289
41.3305	60.9999
39.1354	61.0002
36.6152	67.0458
55.4801	57.5198
52.2122	76.2131
64.0173	55.1414
64.4608	73.998
96.6885	62.9727
63.9447	59.4562
65.2825	62.3782
36.9723	69.998
42.6698	62.999
40.2539	65.7886
50.5427	61.0725
21.1686	60.7027
63.9059	76.0408
60.9733	56.5341
51.2732	45.1192
64.963	48.8138
64.0022	56.7618
39.0989	65.4216
40.3018	61.0003
62.5334	60.5751
91.5121	64.1311
38.6538	67.0343
21.6848	61.2021
54.2872	58.7527
35.7055	65.8146
64.0109	58.5098
73.9832	73.1625
62.9576	39.9114
62.9963	44.9658
51.0523	38.464
95.29	63.7
73.2027	73.7516
51.0003	37.2611
31.9207	69.7186
51.061	60.9422
47.083	62.3456
63.9973	75.1658
64.5461	61.8263
50.774	49.3929
62.9225	39.1523
35.3845	67.31
64.7743	63.4091
51.8922	17.0461
14.9309	61.7918
31.4103	69.981
11.0009	83.4786
29.9619	66.0025
29.8969	70.4168
43.4202	64.1781
64.6016	19.3584
41.3414	65.1767
51.4674	47.6402
22.507	60.9582
32.8703	68.4815
39.3315	66.5427
63.099	40.5428
49.5861	60.2982
51.4152	44.3705
31.861	69.2459
20.455	72.0011
51.1175	61.5269
35.9796	66.3571
65.7445	86.0667
65.5035	63.4494
62.7936	34.824
36.225	71.9728
22.4569	61.5493
38.7115	65.7762
33.9607	70.322
12.3999	58.4005
11.5895	77.4115
16.158	61.0006
35.3796	66.2722
63.8497	62.0474
50.7218	50
47.4844	6.97354
34.9368	62.9424
35.6754	67.7123
33.4944	63.0002
39.3517	64.7186
40.7689	66.5979
35.6253	62.6891
41.9202	64.7635
49.9463	62.0663
68.1695	74.2293
60.9481	60.3868
62.9479	44.1189
60.9477	14.7767
51.0002	33.1008
13.0109	59.0253
50.9996	31.8277
68.2572	73.6041
35.51	63.3364
61.446	33.4456
34.5732	66.5115
60.2339	14.2575
15.9775	65.5083
43.9561	67.9953
50.0249	61.4033
49.1853	61.2828
61.9216	74.171
62.4323	39.8061
58.5686	14.0023
59.4605	14.0016
15.7609	73.2897
34.7255	67.2581
36.6829	66.4022
61.0545	63.5783
50.7759	47.0461
34.2393	63.0087
11.988	57.6401
29.5814	63.4613
12.8512	76.1496
21.4684	72.0047
48.7645	72.9949
65.9063	63.003
51.1739	45.8974
22.5602	71.9993
47.2012	64.9121
45.0785	62.9945
47.4386	61.9343
62.6601	15.0534
49.0836	62.9246
47.8746	61.5246
34.3235	69.8121
52.2074	58.414
47.9756	63.0172
62.7704	46.202
14.7422	74.1951
32.2506	70.1833
47.8866	64.2156
42.2574	65.3993
58.2674	63.7612
50.5434	45.7941
51.0406	24.1964
37.43	66.3046
16.0758	64.0086
34.6227	70.3327
35.9507	69.8457
40.4584	68.5046
30.5529	73.0011
25.9116	63.6099
28.7694	72.21
67.723	62.9765
61.1372	59.7481
61.7441	15.0324
63.9151	49.4434
57.0714	28.863
47.1567	60.9182
50.954	25.7107
26.885	72.926
33.3211	69.5257
68.8652	73.9808
51.6953	50.9802
52.1644	22.8362
51.4133	49.2147
56.9998	24.9972
28.2201	71.7414
41.9799	69.9993
49.5146	73.4611
36.8214	65.6917
52.5098	80.6225
62.9981	49.1733
52.0042	27.8716
30.5385	70.7635
61.3826	73.8272
50.9227	44.0705
27.933	72.1868
32.575	70.7346
48.0083	73.1433
36.1859	62.3895
51.3253	72.9518
62.4933	50.649
279
32.9793	69.1163
67.9462	65.9999
41.0468	65.6293
65.0235	85.9039
66.0102	50.6432
31.7425	70.532
42.7894	64.4295
68.8674	86.0678
32.5508	69.6059
61.6123	82.5699
50.4198	51.0897
40.3639	65.2923
59.6877	75.509
62.099	66.0057
60.0212	57.9227
51.0304	51.3653
64.4426	62.5152
38.3458	66.2624
48.6786	62.0176
67.8547	86.005
70.9372	66.0003
40.2647	66.3578
23.3779	61.0003
50.5177	59.9375
64.2174	48.0535
53.0685	78.6432
17.8284	60.9995
51.4445	48.3237
42.0322	64.1283
50.3419	60.5678
30.9382	69.6859
37.3367	66.8002
33.9734	69.1326
52.399	59.0505
39.6298	65.7918
59.0099	75.8625
50.8398	47.9837
45.12	67.8161
50.7776	48.8199
34.6928	69.2508
51.5278	59.9619
13.4359	75.5443
62.7349	51.248
64.341	85.3396
66.3176	48.0452
50.961	39.0425
26.0401	64.8513
54.5647	80.3945
40.9799	64.6523
61.1787	74.791
51.1517	50.7959
47.5153	72.9495
49.8412	60.8004
41.2981	64.232
61.0537	52.7712
59.2947	81.9455
31.1548	61.0002
37.9376	65.632
44.2995	63.5691
63.5371	84.5384
51.631	75.6189
51.0016	52.0504
51.0025	11.1752
64.3986	48.9551
64.1044	50.029
60.4242	75.0518
63.9926	54.1701
8.34036	87.0434
41.4567	63
39.8495	66.9617
63.9921	55.7162
62.0226	52.3711
30.0313	61.0004
50.5846	50.5677
40.8552	67.2419
36.0512	67.0769
39.7606	66.2858
65.994	52.6683
50.982	43.0871
62.8124	42.835
16.8965	61.0035
66.2537	49.988
62.6847	41.8658
62.9979	38.4167
31.3363	62.9373
39.0097	66.1934
19.2978	72.0219
36.3504	65.8753
33.8412	78.9997
65.7529	49.7651
46.831	61.7419
39.1685	67.0992
28.649	65.9985
33.8357	68.4882
46.0913	61.9573
39.7715	65.3257
57.1188	55.8807
36.1533	67.6322
62.9326	61.1722
63.2128	41.1235
70.0884	46.1677
63.5152	39.267
58.4836	81.4474
41.129	61
38.9334	61.0002
36.7014	67.11
55.6221	57.3764
52.3553	76.357
64.0123	54.9334
64.2593	73.993
96.885	62.9532
63.9684	59.2583
65.2578	62.4213
37.1739	70.0089
42.8718	62.9988
40.3419	65.8009
50.6129	61.0742
20.956	60.721
63.9127	76.243
60.9867	56.3317
51.2622	44.9383
65.1649	48.9152
64.0015	56.5668
39.1232	65.4311
40.0992	61.0003
62.3899	60.4221
91.7105	64.0814
38.6704	67.0245
21.5077	61.1572
54.4286	58.6097
35.7333	65.8289
64.0147	58.303
74.1651	73.0872
62.9632	39.7433
63.0164	45.1718
51.0605	38.5308
95.4468	63.5834
73.3585	73.6347
51.0003	37.4631
31.9807	69.6911
51.1273	60.8398
47.1263	62.4865
63.9582	75.3499
64.5357	61.8854
50.7533	49.5551
62.767	39.244
35.4843	67.2078
64.8667	63.4371
51.8041	16.8752
14.9333	61.5927
31.4783	69.9834
11.0006	83.6806
30.1639	66.0014
29.8006	70.5103
43.6036	64.1055
64.7481	19.2198
41.5006	65.0501
51.4662	47.464
22.3162	60.8768
32.8042	68.5276
39.3665	66.5804
63.0719	40.3664
49.6035	60.3382
51.4198	44.2478
31.8563	69.201
20.2531	72.0006
51.1297	61.4515
36.0107	66.3482
65.945	86.077
65.5858	63.4094
62.8852	34.9924
36.4265	71.98
22.3188	61.4946
38.6889	65.7284
34.0279	70.3357
12.2667	58.2529
11.4466	77.5542
15.9526	61.0005
35.3987	66.2575
63.8024	61.8906
50.7731	50.0587
47.2898	6.95133
35.1225	62.9281
35.5382	67.7034
33.6807	63.0007
39.3899	64.7754
40.7362	66.6058
35.7144	62.7019
42.0589	64.6131
50.0859	61.9596
67.9619	74.2579
60.9196	60.396
62.9711	44.3099
61.1301	14.8648
51.0003	33.3028
12.8715	58.8849
50.9999	32.0296
68.365	73.5678
35.6876	63.3787
61.5887	33.5885
34.5826	66.5594
60.3958	14.3688
15.9568	65.3168
44.1576	67.9983
50.076	61.3951
49.2864	61.1714
61.8014	74.3009
62.285	39.9111
58.7676	14.0024
59.6533	14.014
15.6001	73.3989
34.8607	67.3547
36.7019	66.4243
61.0359	63.3785
50.8247	47.2224
34.4285	63.0092
11.9514	57.4428
29.7231	63.3193
12.7081	76.2938
21.2665	72.0038
48.9698	72.9936
65.8739	62.8799
51.1779	45.7291
22.3588	71.9996
47.3509	64.7835
45.2194	62.852
47.4247	61.8827
62.8635	15.046
49.225	62.7806
47.8007	61.5005
34.2244	69.7268
52.114	58.3481
48.114	62.8709
62.8326	46.024
14.6026	74.3401
32.3395	70.1392
48.0211	64.0638
42.1965	65.4098
58.3808	63.6024
50.5748	45.918
50.9932	24.3843
37.4325	66.1682
15.9843	63.8472
34.5432	70.3196
36.1437	69.8908
40.6142	68.3803
30.7549	73.0007
25.7616	63.4812
28.6799	72.2092
67.5214	62.9841
61.1789	59.7211
61.9463	15.0556
63.959	49.388
57.1494	29.0382
46.9537	60.9312
50.963	25.9118
27.0587	72.8454
33.4497	69.5305
68.7114	73.983
51.7677	51.037
52.0214	22.9789
51.4576	49.0604
57	25.1992
28.3079	71.669
42.1819	69.9995
49.6645	73.5935
36.8918	65.7343
52.3493	80.7201
63.0071	48.9735
52.0036	27.6696
30.6743	70.6489
61.5247	73.7931
50.8216	44.2205
28.0741	72.1617
32.4794	70.8162
48.2231	73.1187
36.1832	62.2989
51.1284	72.9385
62.5989	50.5455
279
33.1353	69.1514
68.1482	66
41.1176	65.4956
65.2036	85.9693
66.0292	50.8718
31.8273	70.5181
42.9566	64.331
69.043	86.1457
32.5752	69.5313
61.7595	82.7024
50.3897	51.1994
40.2742	65.327
59.5122	75.6142
62.301	66.0039
59.8653	57.8007
51.0373	51.3694
64.2669	62.4238
38.397	66.2989
48.7635	61.8763
68.0562	86.0016
71.1392	66.0003
40.204	66.4147
23.1765	61.0003
50.4807	59.9413
64.3368	48.2037
53.1077	78.8301
17.6289	61
51.4016	48.1696
41.9983	64.0404
50.3594	60.5586
31.0065	69.7264
37.3777	66.6826
34.1231	69.0496
52.4877	58.9957
39.6686	65.7726
58.805	75.9289
50.8095	48.1646
45.284	67.7124
50.77	48.9906
34.8411	69.2651
51.6166	59.7943
13.2962	75.689
62.8096	51.1439
64.4815	85.4816
66.4863	47.9869
50.9387	39.0425
26.0374	64.8491
54.6794	80.5551
40.9946	64.6458
61.0279	74.8841
51.1882	50.8176
47.6992	72.9642
49.8453	60.8184
41.3407	64.2154
61.2212	52.6705
59.485	81.9941
30.953	61.0003
38.097	65.5849
44.4643	63.4481
63.6807	84.6803
51.7712	75.7631
51.0004	51.8815
51.0021	10.9732
64.3655	48.7659
64.2388	49.9076
60.2333	75.1091
63.9942	53.9562
8.14299	87.0568
41.6587	62.9999
39.878	66.9309
63.9956	55.515
62.0452	52.1754
29.8291	61.0004
50.5761	50.6708
41.048	67.2351
36.1602	67.0698
39.713	66.217
65.9921	52.8701
50.9809	43.2883
62.854	43.0275
16.6942	61.0025
66.2672	50.1593
62.7613	42.0339
62.9971	38.6141
31.5364	62.945
39.1025	66.1375
19.1128	72.0776
36.3879	65.8299
33.6392	78.9997
65.7865	49.8982
46.9183	61.7365
39.1787	67.1316
28.851	65.9985
33.7208	68.4406
46.2676	61.9612
39.7929	65.3136
57.2617	55.738
36.0203	67.6547
62.7602	61.0937
63.1814	40.9419
70.2533	46.2688
63.5337	39.1678
58.6317	81.5755
40.9275	61.0001
38.7313	61.0002
36.8126	67.1332
55.7645	57.2333
52.4986	76.5007
64.0082	54.7259
64.0577	73.9901
97.0832	62.9431
63.9857	59.0594
65.1903	62.4577
37.3759	70.0154
43.0739	62.9987
40.4647	65.8293
50.6999	61.0697
20.7402	60.7456
63.9251	76.4456
60.9963	56.1294
51.2375	44.7673
65.3554	49.0334
64.0008	56.3712
39.1494	65.4596
39.8967	61.0003
62.2476	60.27
91.91	64.044
38.6692	67.0093
21.3267	61.1182
54.5678	58.4651
35.7648	65.8314
64.0165	58.0972
74.3541	73.0298
63.0065	39.6395
63.0303	45.3708
51.0851	38.5388
95.5976	63.4566
73.5095	73.5097
51.0003	37.6649
32.0434	69.6737
51.1627	60.7367
47.208	62.5795
63.9366	75.5394
64.56	61.9284
50.7535	49.6513
62.6172	39.2817
35.5827	67.0776
64.9737	63.4271
51.6997	16.7117
14.9348	61.3949
31.5677	69.9741
11.0004	83.8826
30.3659	66.0006
29.703	70.6317
43.7801	64.0185
64.8938	19.0801
41.6635	64.952
51.435	47.2978
22.124	60.7797
32.7216	68.5959
39.3822	66.6422
63.052	40.1936
49.6168	60.3182
51.4853	44.0989
31.8431	69.1613
20.0513	72.0003
51.1842	61.3757
36.0609	66.365
66.1468	86.0791
65.6891	63.3654
62.9537	35.1716
36.6282	71.9868
22.1935	61.4514
38.6545	65.6957
34.063	70.3446
12.1625	58.0901
11.3058	77.6982
15.7474	61.0003
35.4098	66.2471
63.7728	61.7185
50.8617	50.2109
47.0927	6.93915
35.2874	62.9269
35.4088	67.7128
33.8653	63.0008
39.4236	64.8245
40.7236	66.602
35.8335	62.714
42.2279	64.5925
50.2277	61.9222
67.7505	74.2646
60.9013	60.3427
62.9892	44.5031
61.3198	14.9348
51.0003	33.5049
12.7321	58.7442
51	32.2316
68.4536	73.5166
35.8703	63.4133
61.7315	33.7314
34.5905	66.6049
60.5523	14.4911
15.9615	65.1382
44.359	68.0005
50.1385	61.3397
49.3769	61.1049
61.7073	74.4874
62.2149	40.0399
58.9665	14.0023
59.8349	14.0603
15.4455	73.5194
34.9816	67.4583
36.7096	66.4887
61.0214	63.178
50.8553	47.398
34.6233	63.0096
11.9291	57.2417
29.8792	63.2027
12.5647	76.4378
21.0646	72.003
49.1763	72.9927
65.8101	62.7707
51.2081	45.5462
22.1573	71.9998
47.4933	64.6462
45.3589	62.7072
47.4131	61.9755
63.0672	15.0383
49.3671	62.6373
47.7688	61.4456
34.109	69.6415
52.0129	58.3573
48.2544	62.7264
62.8819	45.8494
14.4632	74.4856
32.4378	70.1256
48.1567	63.9127
42.0979	65.4047
58.5048	63.4496
50.5873	46.0736
50.9624	24.5769
37.5026	66.0462
15.8738	63.6942
34.5329	70.2787
36.3391	69.9293
40.7716	68.2602
30.9569	73.0004
25.6047	63.3594
28.6102	72.2088
67.3197	62.9907
61.2008	59.7613
62.15	15.0679
64.0104	49.3339
57.2461	29.2054
46.7515	60.9385
50.9714	26.1131
27.2244	72.7467
33.5829	69.5103
68.5717	74.0202
51.7822	51.0798
51.8785	23.1216
51.4835	48.9054
57.0001	25.4012
28.4306	71.595
42.3839	69.9996
49.8093	73.7327
36.9602	65.7872
52.1854	80.7707
63.0123	48.773
52.0029	27.4676
30.7955	70.513
61.6565	73.7431
50.6908	44.3687
28.146	72.1603
32.3578	70.8894
48.4354	73.0937
36.1523	62.1942
50.9299	72.9333
62.705	50.4045
279
33.292	69.1339
68.3502	66
41.2031	65.3559
65.3912	86.0158
66.0377	51.099
31.8973	70.4781
43.1398	64.2427
69.2104	86.2427
32.5926	69.4529
61.9038	82.8397
50.3915	51.2905
40.2597	65.4047
59.341	75.7236
62.503	66.0023
59.712	57.6736
51.045	51.2913
64.0975	62.3548
38.4716	66.3168
48.8371	61.7171
68.2576	85.9992
71.3412	66.0002
40.1176	66.4247
22.9753	61.0003
50.455	59.9421
64.4649	48.1743
53.1752	79.0082
17.4294	61.0004
51.3947	48.0018
41.9597	63.9608
50.4014	60.56
31.0893	69.7538
37.3986	66.5542
34.2737	68.9117
52.5784	58.9002
39.7228	65.7372
58.5965	75.981
50.7618	48.3463
45.4412	67.5956
50.7693	49.1357
34.9617	69.3415
51.7052	59.6218
13.1561	75.8334
62.872	51.0191
64.6213	85.624
66.6661	47.9487
50.8995	39.0759
26.0419	64.8396
54.8006	80.7083
41.0056	64.64
60.8628	74.9536
51.2401	50.8089
47.8859	72.9753
49.8925	60.7626
41.3649	64.2246
61.3832	52.5598
59.6797	82.0275
30.7513	61.0003
38.2145	65.5636
44.6266	63.3235
63.824	84.8225
51.9121	75.9069
50.9904	51.8306
51.0017	10.7712
64.3214	48.7363
64.3846	49.8088
60.0485	75.187
63.9955	53.7432
7.94416	87.0623
41.8607	62.9998
39.8888	66.9175
63.9983	55.3135
62.0581	51.9772
29.6269	61.0004
50.5737	50.7704
41.2484	67.2282
36.2846	67.0439
39.6479	66.1963
65.9912	53.072
50.9807	43.4879
62.8918	43.2227
16.4919	61.0017
66.3107	50.3597
62.8283	42.2112
62.9865	38.7953
31.737	62.9542
39.1811	66.0719
18.9372	72.158
36.4289	65.8078
33.4372	78.9997
65.7769	50.0273
46.9523	61.6848
39.191	67.188
29.053	65.9986
33.5867	68.4414
46.4087	61.9845
39.7407	65.2946
57.4046	55.5952
35.8861	67.6765
62.5787	61.0339
63.1486	40.7603
70.4112	46.3834
63.509	39.081
58.7792	81.7035
40.726	61.0001
38.5292	61.0002
36.9418	67.1478
55.907	57.0903
52.6421	76.6442
64.0048	54.5189
63.8559	73.9888
97.2826	62.9407
63.9981	58.86
65.0881	62.4746
37.5772	70.0156
43.2759	62.9988
40.6262	65.8653
50.7807	61.035
20.5217	60.7777
63.9403	76.6482
61.0029	55.9272
51.2252	44.6132
65.5203	49.1681
64.0003	56.1751
39.1554	65.5099
39.6942	61.0003
62.1053	60.12
92.1103	64.0165
38.6744	66.9928
21.1436	61.0917
54.7055	58.3196
35.8052	65.8159
64.0167	57.8922
74.5476	72.987
63.0875	39.5384
63.0953	45.4144
51.1243	38.5219
95.745	63.3254
73.6562	73.3781
50.9999	37.8642
32.0978	69.6436
51.1703	60.6354
47.306	62.6386
63.9268	75.7325
64.6107	61.9397
50.7533	49.7933
62.4787	39.3077
35.6653	66.992
65.0916	63.3905
51.5828	16.5548
14.8996	61.2073
31.6655	69.9541
11.0003	84.0846
30.5678	66.0001
29.6071	70.7723
43.9497	63.9176
65.039	18.9399
41.7954	64.8395
51.3992	47.1326
21.929	60.7032
32.6308	68.6928
39.3931	66.6636
63.0363	40.0526
49.637	60.2936
51.5176	43.9209
31.8272	69.1566
19.8495	71.9999
51.2918	61.3047
36.1075	66.3354
66.3493	86.0743
65.8261	63.3383
63.0028	35.3584
36.83	71.992
22.064	61.4086
38.6649	65.6933
34.0574	70.3493
12.0831	57.9153
11.1913	77.8566
15.545	60.9992
35.4286	66.2432
63.7673	61.5355
50.9802	50.3663
46.8941	6.93485
35.4289	62.9444
35.4167	67.7705
34.0496	63.0009
39.4283	64.8319
40.7084	66.5958
35.9932	62.7365
42.4255	64.5727
50.3743	61.9118
67.5428	74.2474
60.8831	60.2591
63.0021	44.6974
61.514	14.9887
51.0004	33.7069
12.5927	58.6033
51.0002	32.4336
68.5401	73.4468
36.0602	63.4397
61.8743	33.8743
34.5963	66.6404
60.7044	14.6226
16.0054	64.9909
44.5597	67.9993
50.2182	61.2884
49.4013	61.1086
61.5951	74.6637
62.2092	40.1791
59.1652	14.002
60.0081	14.1321
15.2966	73.6492
35.0297	67.5127
36.7032	66.5421
61.0105	62.977
50.857	47.5819
34.8171	63.0106
11.9177	57.0384
30.0497	63.1133
12.4212	76.5815
20.8627	72.0023
49.3824	72.9941
65.7197	62.6834
51.2124	45.3629
21.9559	72
47.6294	64.5019
45.4971	62.5608
47.5001	62.1204
63.2711	15.0304
49.5095	62.4943
47.7171	61.4186
34.0631	69.5964
51.909	58.4196
48.3962	62.5834
62.8489	45.8607
14.3241	74.6316
32.5495	70.1094
48.2931	63.7621
41.9839	65.4021
58.637	63.3024
50.623	46.2424
50.9442	24.7727
37.6285	65.9521
15.7479	63.5497
34.5931	70.2062
36.5362	69.962
40.942	68.1657
31.159	73.0002
25.4422	63.244
28.6296	72.2212
67.1179	62.9955
61.2174	59.8326
62.3544	15.071
64.0748	49.2668
57.357	29.3656
46.548	60.942
50.9791	26.3146
27.3832	72.634
33.6475	69.4547
68.4265	74.0865
51.7634	51.1131
51.7355	23.2643
51.4902	48.7458
57.0002	25.6032
28.5652	71.5481
42.5845	70.0041
49.9521	73.8748
37.0086	65.8581
52.0192	80.7673
63.0146	48.5719
52.0022	27.2656
30.9116	70.3767
61.8086	73.7124
50.5982	44.5112
28.0696	72.1396
32.2357	70.9675
48.6422	73.0783
36.0907	62.0736
50.7304	72.9348
62.7999	50.2347
278
33.372	69.0237
68.5522	66
41.3223	65.2365
65.5839	86.0456
66.0389	51.3223
31.9875	70.4405
43.3324	64.163
69.3708	86.3542
32.6201	69.3844
62.0463	82.9801
50.4041	51.3801
40.2601	65.4946
59.1634	75.8157
62.705	66.001
59.5608	57.5425
51.033	51.2278
63.9621	62.2613
38.5612	66.3161
48.8968	61.549
68.4591	85.9976
71.5432	66.0002
40.0799	66.3754
22.7743	61.0002
50.4405	59.9295
64.6124	48.0617
53.2635	79.1786
17.2298	61.0006
51.3933	47.8273
41.9449	63.9601
50.4797	60.5629
31.1858	69.7486
37.3965	66.4198
34.4208	68.7564
52.6683	58.7759
39.8534	65.761
58.3861	76.019
50.7397	48.5241
45.5922	67.4685
50.7847	49.2683
35.0485	69.4607
51.7931	59.4459
13.0155	75.9772
62.9224	50.8756
64.7677	85.7539
66.8533	47.9259
50.8619	39.0756
26.0481	64.8297
54.9455	80.8277
41.0022	64.6312
60.6864	75.0035
51.3607	50.788
48.0752	72.9838
49.9259	60.7001
41.3731	64.2521
61.5396	52.4419
59.8772	82.0484
30.5495	61.0003
38.2432	65.5415
44.7851	63.1941
63.9672	84.9649
52.0533	76.0503
50.9777	51.8318
51.0013	10.5692
64.2709	48.7122
64.5375	49.7202
59.87	75.2804
63.9968	53.531
7.74442	87.0615
42.0626	62.9995
39.89	66.9358
64.0001	55.112
62.0637	51.7769
29.4246	61.0004
50.5584	50.8396
41.4489	67.2065
36.3751	67.0482
39.6099	66.2004
65.9914	53.274
50.9543	43.6723
62.9262	43.4197
16.2897	61.001
66.3318	50.5626
62.8871	42.3951
62.9074	38.9248
31.9381	62.9628
39.1654	66.041
18.7695	72.2568
36.478	65.8006
33.2352	78.9997
65.7686	50.1689
47.0552	61.6297
39.1995	67.2383
29.2549	65.9988
33.4494	68.4779
46.5035	62.0376
39.715	65.2692
57.5475	55.4524
35.818	67.6402
62.3905	60.9908
63.1155	40.5833
63.5256	39.0078
58.9416	81.8061
40.5245	61.0002
38.3271	61.0002
37.0812	67.1531
56.0498	56.9474
52.7701	76.7963
64.0022	54.3123
63.6541	73.9888
97.4826	62.9447
64.0064	58.6601
64.9637	62.4776
37.7683	69.9828
43.4779	62.9989
40.7962	65.8572
50.864	60.9959
20.3013	60.8157
63.9536	76.8512
61.007	55.7251
51.236	44.4547
65.6634	49.3154
63.9999	55.9786
39.1871	65.5173
39.4916	61.0003
61.9645	59.9721
92.3112	63.997
38.7036	66.9821
20.9598	61.0733
54.8436	58.1742
35.8434	65.8308
64.0155	57.6877
74.7357	72.9292
63.1282	39.4032
63.1944	45.3936
51.1666	38.56
95.9058	63.217
73.8084	73.2572
50.9943	38.0415
32.1552	69.6079
51.1631	60.5322
47.3933	62.7091
63.9241	75.9281
64.6334	61.9391
50.7504	49.9908
62.3949	39.3788
35.7435	67.0166
65.2238	63.338
51.4559	16.4039
14.8113	61.0343
31.7522	69.9189
11.0002	84.2866
30.7698	65.9997
29.5133	70.9243
44.114	63.8062
65.184	18.7993
41.9131	64.7019
51.3611	46.9524
21.7338	60.6594
32.5389	68.8003
39.3778	66.6695
63.0153	39.9419
49.6411	60.2813
51.5438	43.7493
31.8068	69.1811
19.6479	71.9996
51.433	61.2259
36.13	66.3244
66.5521	86.0636
65.9968	63.3178
63.0351	35.5502
37.0319	71.996
21.9179	61.3707
38.7222	65.7328
34.0762	70.3447
12.0237	57.7319
11.1042	78.0286
15.373	60.9806
35.4635	66.258
63.7853	61.3475
51.0507	50.4323
46.6946	6.93696
35.5782	62.9709
35.4562	67.909
34.2344	63.0007
39.3832	64.7744
40.6651	66.5949
36.1906	62.756
42.6229	64.5097
50.5184	61.8841
67.34	74.2117
60.8312	60.1897
63.0066	44.8769
61.7116	15.0268
51.0004	33.9089
12.4535	58.4626
51.0002	32.6356
68.6424	73.4304
36.2516	63.4522
62.0171	34.0171
34.5995	66.6613
60.8698	14.7391
16.0666	64.828
44.7505	67.9668
50.2975	61.2518
49.4271	61.1346
61.4638	74.8139
62.2511	40.3211
59.3634	14.0013
60.1752	14.2234
15.1513	73.7848
35.0337	67.5241
36.7126	66.565
61.0026	62.7757
50.8393	47.7636
35.0003	63.0126
11.9152	56.834
30.2302	63.0459
12.2776	76.7251
20.6608	72.0016
49.5838	73.0014
65.6097	62.6388
51.203	45.184
21.7544	72.0001
47.7603	64.3521
45.6341	62.413
47.5491	62.1687
63.4751	15.0223
49.652	62.3515
47.655	61.4254
34.1479	69.5948
51.8052	58.519
48.5393	62.4418
62.7682	45.9435
14.1846	74.7773
32.6655	70.0672
48.4302	63.612
41.8664	65.405
58.7532	63.146
50.68	46.4154
50.9352	24.9704
37.7874	65.8842
15.6097	63.4135
34.6262	70.124
36.7348	69.9868
41.122	68.0929
31.361	73
25.2713	63.1452
28.634	72.2299
66.916	62.9991
61.2659	59.887
62.5591	15.066
64.1254	49.2592
57.479	29.5196
46.3433	60.9458
50.9864	26.5162
27.5341	72.5121
33.6521	69.4029
68.2631	74.1375
51.7516	51.1569
51.5926	23.4071
51.4667	48.5856
57.0002	25.8052
28.7013	71.5492
42.7747	70.0413
50.0933	74.019
37.0385	65.9477
51.8545	80.7244
63.0147	48.3705
52.0016	27.0636
31.0423	70.2891
61.9756	73.7073
50.5389	44.6501
28.0099	72.1049
32.1162	71.0663
48.8365	73.1046
35.9867	61.9666
50.5308	72.9422
62.8728	50.0454
278
33.408	68.9339
68.7542	66
41.3935	65.11
65.7801	86.0633
66.0345	51.5416
32.1267	70.4261
43.5313	64.0914
69.525	86.477
32.6816	69.3689
62.1873	83.123
50.4192	51.4608
40.3031	65.5289
58.9783	75.8888
62.9071	66.0001
59.4117	57.4083
51.0249	51.1911
63.8665	62.1371
38.6364	66.323
48.9366	61.3968
68.6567	86.0087
71.7452	66.0001
40.0981	66.3037
22.5738	60.9999
50.433	59.9116
64.7461	48.0288
53.3675	79.3423
17.0301	61.0007
51.4049	47.6516
41.9518	64.0117
50.5429	60.5601
31.2904	69.6855
37.3874	66.2989
34.5604	68.5978
52.755	58.6311
39.9845	65.8077
58.1749	76.0443
50.7421	48.6863
45.7387	67.335
50.8168	49.4204
35.1192	69.5973
51.8891	59.2743
12.8745	76.1207
62.9622	50.7168
64.93	85.8536
67.0453	47.9152
50.8199	39.0485
26.0512	64.8243
55.1084	80.9181
40.9775	64.6255
60.5019	75.0356
51.5124	50.7784
48.2664	72.9902
49.9665	60.6725
41.3756	64.2856
61.6905	52.319
60.0766	82.0594
30.3478	61.0002
38.2687	65.5108
44.9395	63.0599
64.1101	85.1075
52.1948	76.1934
50.974	51.8192
50.992	10.37
64.2271	48.5717
64.6919	49.6318
59.6978	75.3855
63.9979	53.3196
7.54416	87.0553
42.2646	62.9991
39.8835	66.9505
64.0013	54.9104
62.0633	51.5744
29.2224	61.0004
50.5255	50.8628
41.647	67.1711
36.4238	67.0967
39.5845	66.1735
65.9922	53.4759
50.8757	43.8427
62.9566	43.6182
16.088	61.0005
66.3215	50.7588
62.9377	42.5839
62.7677	38.9727
32.1394	62.9708
39.1281	66.0614
18.6086	72.3698
36.5227	65.803
33.0332	78.9997
65.7737	50.3241
47.1071	61.6175
39.212	67.2679
29.4569	65.999
33.3186	68.465
46.6003	62.0951
39.7377	65.2865
57.6904	55.3096
35.7973	67.5601
62.1978	60.9626
63.0853	40.4211
63.5738	38.9109
59.1158	81.8863
40.323	61.0002
38.1251	61.0002
37.2044	67.1253
56.1926	56.8046
52.8682	76.9638
64.0003	54.1059
63.4522	73.9899
97.6831	62.9524
