6
53.602	59.3943
16.9805	72.1217
63.6978	62.3602
63.9744	45.7518
55.9389	52.6737
63.1789	61.6641
57.5831	72.9992
64.4468	62.2721
39.6577	63.227
51.2322	53.9879
51.0003	34.7758
60.9624	54.104
51.0004	44.0754
63.9233	61.2408
51.0314	52.8686
31.8861	65.209
52.7101	66.0041
51.0278	23.1599
44.9423	68.9332
58.2584	66.008
42.7749	64.2173
50.9862	49.4291
63.0814	55.334
40.9924	70.0479
64.8434	62.728
50.9999	51.3946
51.0418	11.8145
51.0004	30.7644
51.0012	50.2501
50.8363	48.0327
51.0003	45.1739
12.0456	68.8081
62.3373	74.0166
51.0401	46.0412
25.4552	69.0096
29.3993	61.0004
59.2384	66.0259
50.9996	33.148
16.8493	61.0407
47.9164	60.7822
38.5863	65.8535
41.0962	69.3479
86.3561	65.9982
51.0704	48.6897
51.0004	40.4013
51.0002	28.5241
59.7839	33.2057
51.0002	20.8556
40.845	72.9906
51.2726	32.2635
16.1564	64.6002
15.7249	63.7495
27.55	78.9997
16.0971	72.85
86.2118	72.1025
39.743	71
66.8115	73.9852
40.3083	69.9931
31.4542	78.9996
64.4064	66.0002
35.2053	72.0044
37.723	61.0005
64.374	85.1551
75.0251	66
64.0031	53.6618
50.8649	46.8032
50.9993	26.1756
15.6828	73.4549
51.0004	37.6167
13.1669	80.3959
42.4562	61.0004
41.1839	63.0066
11.0033	82.0458
51.0003	33.982
29.466	71.2982
51.0003	38.9053
5.65821	87.0593
64.8138	73.0605
48.5959	61.781
51.0007	36.6241
63.3169	65.9917
51.0005	35.6557
13.3029	74.7704
71.094	72.9963
51.0626	60.121
64.1587	43.8689
67.0361	66.0009
25.1788	78.9997
68.8135	62.7295
72.5833	65.9932
12.4989	56.6231
71.2114	66.0196
14.6677	74.3951
26.4869	78.9997
40.4165	61.0003
45.6722	69.6521
67.3608	62.8982
48.9796	61.394
47.0069	64.0009
32.0155	68.8625
51.293	42.5656
70.4693	63.1473
37.6296	63.5886
63.0034	24.8811
34.979	62.9628
50.9984	31.5778
28.9671	78.9996
62.9977	63.2613
75.2999	74.0001
57.9362	64.3644
51.5444	41.4702
53.2148	38.9646
64.1914	83.4147
57.919	35.0814
34.2622	72.0023
39.4626	61.0003
59.3796	77.3416
67.8707	61
57.5624	54.9989
53.8013	39.3419
51.0005	26.9544
56.3272	81.1407
15.0146	73.6973
57.9999	69.2544
48.622	73.3897
62.3738	84.6896
58.8852	34.1131
51.0002	30.0068
63.2689	41.6242
54.7628	38.222
54.2245	38.7203
56.5548	36.4453
18.6234	71.95
73.2472	73.042
51.0003	29.275
12.4667	57.1876
21.2318	78.9994
61.0111	68.0446
84.1825	66.0003
69.5529	63.2711
63.092	31.0711
57.2406	35.7598
87.3914	66.014
64.0713	41.2016
34.4917	77.0005
77.2888	63.0001
56.4333	55.4973
63.012	35.8234
62.9939	66.4823
81.0629	66
54.4555	57.5509
55.4964	37.5035
55.6097	80.9673
33.4982	77
30.8329	68.169
63.9769	81.4118
52.4253	60.0395
63.9995	78.5862
64.0025	80.5159
57.9058	55.7597
59.0687	82.0684
64.1206	84.8683
32.3964	61.0004
64.739	86.3013
76.274	66
62.9999	27.787
51.2269	24
77.5732	66.0001
48.0923	7.01813
80.9323	63.0034
82.1364	66.0001
6.22933	86.7257
64.8876	85.5427
54.7795	80.762
56.7489	80.6573
6.83517	86.7989
23.7561	60.9942
61.6838	83.733
78.6047	66.0002
62.6681	34.6533
47.0091	7.49573
51.0004	27.7736
6.72789	87.4124
28.2279	61.0004
64.0001	76.1652
83.2336	73.7332
55.0367	16.9513
51.0055	25.4548
12.1137	71.0157
64.012	82.3004
50.9701	24.7091
60.5727	83.606
63.0175	36.858
50.6851	23.8019
22.2097	61.0448
63.0306	77.1108
60.2949	60.7747
60.5768	32.4219
51.0007	21.62
58.0096	81.1046
61.3231	31.7759
50.9964	22.3711
10.9967	80.1413
17.3478	68.6278
62.9998	28.6401
51.0002	20.0986
17.3395	67.0437
51.0003	18.165
11.593	65.4885
85.266	65.9978
63.0359	30.257
19.6961	68.4727
12.9414	67.3934
10.9959	81.0678
11.0684	83.5246
24.2168	61.9085
57.1791	80.9895
61.9391	31.2571
51.0004	19.2323
54.0267	15.1052
21.4458	60.9841
63.0001	26.947
63.0011	29.4908
20.6114	61.003
63.0481	85.1539
84.3034	62.9693
58.4346	54.5639
306
52.989	63.1008
72.1235	74.0206
53.9533	41.3276
41.8578	64.945
39.5544	65.5207
43.7414	61.0004
43.3528	69.9902
50.9884	63.5719
34.5932	61.0004
54.4971	39.5253
35.8642	68.8924
31.5536	61.0003
62.7543	40.089
61.0073	59.1697
63.0458	53.941
37.1666	67.0005
26.1189	64.8659
43.6684	62.948
62.9366	38.8847
48.9185	66.2212
47.4498	66.444
40.3183	63.2444
55.7327	77.2577
27.9228	72.9974
40.5421	68.8622
57.0166	76.1066
64.6614	63.3242
39.7221	66.0561
46.6022	62.1145
64.0895	61.8221
54.2455	78.7518
29.35	67.5377
41.0571	67.005
50.4064	59.7463
48.6368	60.9623
59.0131	76.797
51.0007	56.5458
51.0022	59.2898
63.6579	73.9982
63.8884	44.3367
45.4708	62.0419
45.6338	65.8437
41.1195	62.3549
51.082	66.0053
51.146	60.7499
49.2999	66.0064
50.5832	60.4106
11.1134	76.2296
36.9032	61.0004
54.4948	42.4528
54.0366	52.004
50.6978	43.1725
51.0004	57.5148
60.991	58.2897
51.1752	47.6361
28.3112	66.9486
49.4754	61.1594
47.8084	61.7512
46.2543	67.0619
50.7736	53.7276
50.5186	73.0002
42.5232	72.014
49.2346	73.0888
51.0004	55.6085
63.6064	85.4753
47.8569	72.1429
64.6688	61.6159
46.9607	78.9998
48.5282	60.4492
40.4017	65.9133
23.1627	60.9773
48.1916	72.9742
54.8396	78.622
48.8847	72.5088
50.138	60.7485
56.9953	55.4465
50.3176	61.3504
51.0003	58.3998
53.4375	51.4444
53.4593	59.5376
17.1607	72.0518
63.4964	62.3644
63.982	45.5503
55.9466	52.4736
63.0814	61.4795
57.3811	72.9995
64.3609	62.3046
39.4599	63.1689
51.2235	54.2138
51.0003	34.9799
60.9717	54.3053
51.0005	44.2776
63.8936	61.2723
51.0326	53.0532
32.0635	65.1309
52.5081	66.0025
51.0286	23.3613
44.7977	68.791
58.0556	66.006
42.6346	64.3611
50.9871	49.6437
63.0789	55.1331
40.9158	70.0715
64.8508	62.6412
51.0002	51.5967
51.0331	12.0156
51.0004	30.9702
51.0012	50.4649
50.8366	48.2454
51.0006	45.3648
12.0533	68.6062
62.1515	74.0664
51.0358	46.2349
25.6463	68.9671
29.6014	61.0004
59.0362	66.0262
50.9993	33.3479
17.0505	61.0321
47.9664	60.7844
38.5616	65.7579
40.9663	69.352
86.154	65.9973
51.0683	48.9042
51.0003	40.6033
51.0002	28.7314
59.6413	33.3492
51.0002	21.0558
41.0468	72.9944
51.3903	32.4291
16.1892	64.7804
15.8237	63.9157
27.7523	78.9997
16.254	72.6984
86.0351	72.1822
39.945	71.0001
66.6101	73.9819
40.2972	69.9931
31.6562	78.9996
64.2046	66.0002
35.4093	72.0053
37.9266	61.0005
64.3941	85.2691
74.823	66.0001
64.0035	53.8638
50.8715	47.0029
50.9993	26.382
15.8253	73.3001
51.0004	37.8223
13.0017	80.512
42.6578	61.0004
41.0332	63.0137
11.0004	81.8453
51.0003	34.1855
29.637	71.2306
51.0003	39.1074
5.80941	87.07
64.6098	73.069
48.5489	61.8455
51.0007	36.8292
63.1823	65.8823
51.0005	35.8603
13.4294	74.6153
70.892	72.996
51.0928	60.0921
64.211	43.8517
66.8341	66.0007
25.3808	78.9997
68.6275	62.7633
72.3813	65.9959
12.4579	56.6104
71.0097	66.0167
14.7778	74.2499
26.6887	78.9997
40.6197	61.0003
45.5278	69.5115
67.168	62.9343
48.9377	61.4903
46.8582	64.137
32.1986	68.9285
51.2749	42.7039
70.6515	63.1085
37.7671	63.7363
63.0034	25.0831
35.1191	63.1081
50.9963	31.7807
29.1691	78.9996
62.997	63.0596
75.0979	74
57.9456	64.5646
51.4002	41.6115
53.0847	39.1088
64.1479	83.2206
57.7768	35.2236
34.4625	72.0016
39.6637	61.0003
59.2513	77.2529
67.6687	61
57.3869	55.011
53.6484	39.5094
51.0005	27.1613
56.1147	81.1442
15.1723	73.5612
57.9998	69.4564
48.5937	73.4357
62.2366	84.5132
58.7426	34.2563
51.0002	30.2136
63.1812	41.808
54.6509	38.3353
54.0884	38.8445
56.4112	36.5888
18.8243	71.9589
73.046	73.0349
51.0003	29.4823
12.4829	57.1797
21.4338	78.9994
61.0078	67.8427
83.9794	66.0005
69.7414	63.2371
63.0804	31.2872
57.0976	35.9027
87.1902	66.0088
64.0746	41.3921
34.6946	77.0004
77.0868	63.0002
56.2573	55.635
63.01	35.6207
62.9445	66.3671
80.8604	66
54.3147	57.6953
55.3538	37.6462
55.3987	80.9692
33.6993	77
31.01	68.2411
63.9801	81.2064
52.2397	60.0926
63.9931	78.3862
64.0024	80.3078
57.753	55.8085
58.9262	81.9252
64.152	84.784
32.5992	61.0003
64.6401	86.238
76.072	66
63	27.9876
51.2317	24.207
77.3707	66.0001
48.2422	7.13218
80.7303	63.0033
81.9348	66.0001
6.35782	86.6974
64.7778	85.4131
54.6131	80.6522
56.5474	80.6678
6.8067	86.7824
23.975	60.9935
61.55	83.5825
78.4032	66.0002
62.5461	34.4987
46.9931	7.50947
51.0004	27.9808
6.88077	87.439
28.4298	61.0004
64	75.9633
83.0632	73.828
55.2209	17.0027
51.0052	25.6607
12.1775	70.8352
63.9996	82.1039
50.97	24.9147
60.4318	83.4605
63.0192	36.6571
50.6797	24.003
22.4132	61.0361
63.0308	76.9089
60.1557	60.9177
60.4305	32.5623
51.0007	21.8207
57.8311	81.0517
61.1614	31.9057
50.9965	22.5725
10.9976	79.9371
17.4947	68.7508
62.9998	28.8416
51.0002	20.2983
17.2725	66.8524
51.0003	18.3664
11.6145	65.2877
85.0641	65.9982
63.0481	30.4524
19.6145	68.3039
12.9332	67.1917
10.9959	80.8655
11.0555	83.3248
24.4049	61.9702
57.0072	80.99
61.7875	31.381
51.0004	19.4315
53.9791	15.2901
21.6436	60.9884
63	27.1459
62.9845	29.6802
20.8046	61.0023
62.8922	85.042
84.1058	62.9531
58.2912	54.7026
306
52.9953	62.8989
72.325	74.0211
53.9383	41.1312
41.6705	64.9986
39.6298	65.515
43.944	61.0004
43.1511	69.9963
50.9912	63.7742
34.7952	61.0004
54.3817	39.4952
35.6798	68.9532
31.755	61.0003
62.8034	39.9079
61.008	59.375
63.0389	53.7392
36.9646	67.0001
26.0066	64.9919
43.4779	62.9932
62.9649	38.688
48.9119	66.2438
47.3044	66.5762
40.1245	63.2363
55.8765	77.1159
27.7208	72.998
40.3628	68.9216
57.1977	76.0402
64.7909	63.3062
39.6163	66.2266
46.4038	62.0983
64.0465	61.8142
54.3112	78.6238
29.5095	67.5586
40.8564	67.0034
50.3861	59.7721
48.5064	61.0455
58.7631	76.721
51.0006	56.7469
51.0081	59.4762
63.4559	73.9993
63.85	44.2651
45.2768	62.0591
45.4899	65.9592
41.2666	62.4002
50.8805	66.0011
51.1991	60.7356
49.3257	65.8698
50.6287	60.3867
11.0483	76.3968
37.104	61.0004
54.3473	42.3155
54.1803	52.156
50.7126	43.392
51.0003	57.7178
60.9913	58.489
51.1689	47.8429
28.1368	67.0154
49.3923	61.1158
47.6097	61.844
46.0775	67.1443
50.7858	53.9175
50.3179	73.0014
42.3214	72.0109
49.072	73.1506
51.0004	55.8074
63.4429	85.3796
48.0308	72.223
64.6356	61.6368
47.1627	78.9998
48.6533	60.4494
40.2239	65.9221
23.3724	60.9811
48.1471	72.9294
54.94	78.5497
48.9806	72.5607
50.2463	60.8063
56.822	55.3829
50.1598	61.3327
51.0003	58.6044
53.5792	51.5835
53.3162	59.6798
17.3481	72.0013
63.3329	62.3065
63.9889	45.3486
55.9556	52.2729
62.9858	61.2967
57.1791	72.9996
64.287	62.374
39.2585	63.1162
51.2099	54.4404
51.0003	35.184
60.9806	54.5067
51.0005	44.4797
63.8645	61.3031
51.0334	53.2374
32.2484	65.0697
52.3061	66.0012
51.0286	23.5626
44.6533	68.6485
57.8528	66.0043
42.4939	64.5044
50.9876	49.8584
63.0785	54.932
40.8328	70.0992
64.843	62.5545
51.0004	51.7987
51.025	12.217
51.0004	31.176
51.0012	50.6795
50.8405	48.4576
51.0006	45.5562
12.061	68.4044
61.9755	74.1422
51.0313	46.4287
25.8288	68.9003
29.8036	61.0004
58.8342	66.0247
50.9991	33.5468
17.2519	61.0241
48.0201	60.8126
38.5611	65.6287
40.8398	69.3443
85.9519	65.9969
51.0672	49.1187
51.0003	40.8052
51.0002	28.9387
59.499	33.4929
51.0002	21.2561
41.2487	72.9973
51.52	32.5882
16.2045	64.9665
15.9107	64.0819
27.9547	78.9997
16.4113	72.5463
85.8646	72.2771
40.1469	71.0002
66.4086	73.9816
40.2644	69.9883
31.8582	78.9996
64.003	66.0002
35.6131	72.0053
38.1302	61.0005
64.2421	85.3285
74.621	66.0002
64.0036	54.0657
50.8778	47.2021
50.9993	26.5884
15.9705	73.148
51.0004	38.0279
12.8363	80.6279
42.8593	61.0004
40.8675	63.0387
10.9984	81.6447
51.0003	34.3888
29.8076	71.1505
51.0003	39.3094
5.95893	87.0869
64.4056	73.0689
48.4771	61.9021
51.0007	37.0343
63.0983	65.6749
51.0005	36.0649
13.5596	74.4625
70.69	72.9961
51.1287	60.0744
64.2756	43.8546
66.6321	66.0005
25.5828	78.9997
68.4405	62.81
72.1794	65.998
12.4063	56.6002
70.8078	66.0136
14.8947	74.1084
26.8905	78.9997
40.823	61.0003
45.3833	69.371
66.9721	62.9622
48.8959	61.5752
46.7117	64.2755
32.3878	68.9783
51.2642	42.8488
70.83	63.1187
37.9057	63.8829
63.0031	25.2851
35.2599	63.2529
50.9937	31.9847
29.3711	78.9996
62.9932	62.8635
74.896	74
57.9553	64.7652
51.2657	41.7584
52.977	39.2613
64.1106	83.0246
57.6345	35.3659
34.6629	72.0011
39.8648	61.0003
59.1561	77.2147
67.4668	60.9995
57.2852	54.9823
53.4971	39.6726
51.0005	27.3681
55.905	81.1471
15.3312	73.4284
57.9998	69.6584
48.5322	73.4692
62.1101	84.3344
58.6	34.3994
51.0002	30.4203
63.1122	41.9975
54.5324	38.4555
53.9463	38.9721
56.2677	36.7324
19.0255	71.9672
72.8446	73.0279
51.0003	29.6895
12.5032	57.1688
21.6358	78.9994
61.005	67.6407
83.7764	66.0006
69.9325	63.2019
63.0651	31.5015
56.9547	36.0456
86.989	66.0048
64.0695	41.5858
34.8974	77.0003
76.8848	63.0002
56.0708	55.7554
63.0033	35.4194
62.8687	66.3191
80.6578	66
54.173	57.8389
55.2112	37.7888
55.1971	80.9365
33.9005	77
31.1815	68.3303
63.9833	81.0014
52.0618	60.168
63.9526	78.1973
64.0022	80.1001
57.5885	55.8603
58.7837	81.7821
64.204	84.7173
32.8021	61.0003
64.5106	86.1748
75.8701	66
63	28.1881
51.2321	24.413
77.1682	66
48.3863	7.25902
80.5283	63.003
81.7331	66.0001
6.35202	86.657
64.7462	85.3424
54.4527	80.5292
56.3413	80.6878
6.90479	86.8087
24.1934	60.9936
61.4147	83.4332
78.2016	66.0002
62.4149	34.3498
47.0296	7.48285
51.0004	28.1879
7.04738	87.4502
28.6317	61.0004
63.9999	75.7613
82.8831	73.9018
55.411	17.0365
51.0052	25.8667
12.2215	70.6475
63.9914	81.9066
50.9696	25.1203
60.2916	83.3145
63.0184	36.456
50.6723	24.2065
22.6165	61.0275
63.0308	76.707
60.0138	61.0591
60.2855	32.7041
51.0007	22.0215
57.6474	81.0127
61.0037	32.0392
50.9964	22.7738
10.9983	79.733
17.6508	68.866
63	29.0425
51.0002	20.498
17.1984	66.6643
51.0003	18.5679
11.6359	65.0868
84.8622	65.9987
63.0533	30.6529
19.5242	68.1344
12.9248	66.99
10.9962	80.6632
11.044	83.1243
24.5956	62.0209
56.8369	81.0019
61.6347	31.5042
51.0004	19.6307
53.9497	15.4806
21.8417	60.9917
62.9999	27.3449
62.9384	29.8563
20.9984	61.0017
62.7431	84.9158
83.9069	62.9453
58.1332	54.8135
306
52.9999	62.6969
72.5265	74.0189
53.9321	40.9331
41.4779	65.0351
39.6991	65.5286
44.1466	61.0004
42.9493	70.0005
50.9935	63.9763
34.9972	61.0004
54.3355	39.4261
35.4897	68.998
31.9564	61.0003
62.8503	39.7213
61.005	59.5792
63.0307	53.5375
36.7626	66.9999
25.9624	65.1457
43.2918	63.0502
62.9872	38.4896
48.8332	66.3194
47.1578	66.7047
39.9281	63.2185
56.0202	76.9739
27.5188	72.9986
40.1899	68.9969
57.3858	75.9928
64.9411	63.2821
39.4718	66.3565
46.2047	62.0816
64.0188	61.8515
54.3615	78.499
29.6656	67.617
40.6553	67.0021
50.3722	59.813
48.4119	61.1967
58.5087	76.6601
51.0006	56.9479
50.9928	59.5742
63.2539	74.0001
63.8056	44.176
45.0933	62.1107
45.3268	66.0403
41.4196	62.4674
50.6788	65.9982
51.2342	60.7027
49.354	65.7253
50.6606	60.3429
11	76.5754
37.3049	61.0004
54.222	42.165
54.3243	52.3068
50.7442	43.6078
51.0004	57.9208
60.9922	58.6887
51.1654	48.0507
27.9697	67.1041
49.2944	61.1085
47.4102	61.9216
45.9069	67.2413
50.7966	54.1104
50.1216	73.0068
42.1194	72.0082
48.9507	73.2731
51.0004	56.0064
63.2811	85.2793
48.1976	72.3023
64.6166	61.6911
47.3647	78.9998
48.7888	60.4979
40.0717	65.9413
23.582	60.9852
48.0896	72.8939
55.0985	78.4818
49.0872	72.5343
50.3532	60.8604
56.6059	55.342
49.9824	61.3581
51.0003	58.8081
53.7209	51.7231
53.1596	59.7977
17.5405	71.9676
63.2223	62.1716
63.994	45.147
55.964	52.0719
62.8805	61.1211
56.9771	72.9998
64.1862	62.4301
39.0536	63.0745
51.1888	54.6659
51.0003	35.3881
60.9882	54.7083
51.0005	44.6818
63.831	61.3114
51.0331	53.4214
32.4388	65.0229
52.1041	66.0003
51.0291	23.7643
44.509	68.5059
57.6501	66.0028
42.353	64.6474
50.9879	50.0731
63.0785	54.7309
40.7683	70.13
64.8211	62.4699
51.0006	52.0009
51.0175	12.4186
51.0004	31.3816
51.0012	50.8942
50.8484	48.6693
51.0005	45.748
12.0688	68.2025
61.8076	74.2374
51.0266	46.6227
26.0037	68.8146
30.0057	61.0004
58.6323	66.0217
50.999	33.7448
17.4535	61.0166
48.051	60.816
38.5783	65.4775
40.7228	69.3275
85.7498	65.9968
51.0656	49.3332
51.0002	41.0068
51.0002	29.1459
59.3568	33.6368
51.0002	21.4563
41.4506	72.9995
51.6588	32.7398
16.2047	65.1569
16.0015	64.2323
28.157	78.9997
16.5687	72.3947
85.6993	72.3837
40.3488	71.0006
66.2069	73.9825
40.221	69.9314
32.0602	78.9996
63.8017	66.0003
35.8168	72.005
38.3337	61.0004
64.0127	85.3319
74.419	66.0002
64.0036	54.2677
50.886	47.4006
50.9994	26.7947
16.1182	72.9969
51.0004	38.2335
12.6709	80.7438
43.0609	61.0004
40.69	63.0591
10.9973	81.4441
51.0003	34.5918
29.9779	71.0608
51.0003	39.5114
6.0939	87.1287
64.202	73.065
48.3864	61.9442
51.0007	37.2394
62.9908	65.5209
51.0005	36.2695
13.6929	74.3119
70.488	72.9966
51.1936	60.1282
64.3503	43.8855
66.4301	66.0004
25.7848	78.9997
68.2505	62.8554
71.9774	65.9994
12.3427	56.5984
70.606	66.0105
15.0176	73.9698
27.0923	78.9997
41.0262	61.0003
45.232	69.243
66.7743	62.9834
48.8625	61.6401
46.5668	64.4159
32.5799	69.0179
51.2517	43.0011
71.0037	63.1662
38.0453	64.0287
63.0027	25.4871
35.4012	63.3972
50.9913	32.1907
29.5731	78.9996
62.9703	62.7042
74.694	73.9999
57.9642	64.9663
51.1616	41.9222
52.8872	39.4137
64.0784	82.8271
57.4923	35.5081
34.8634	72.0006
40.066	61.0003
59.0608	77.1594
67.2732	60.9731
57.2168	54.9577
53.3528	39.8342
51.0005	27.5748
55.6964	81.1483
15.4912	73.3009
57.9998	69.8604
48.4016	73.4944
61.9812	84.1609
58.4573	34.5425
51.0002	30.627
63.0585	42.1909
54.4084	38.5812
53.7906	39.0932
56.1241	36.8759
19.227	71.9749
72.6431	73.021
51.0003	29.8966
12.5253	57.1499
21.8378	78.9994
61.0027	67.4387
83.5734	66.0006
70.1253	63.166
63.0493	31.7142
56.8117	36.1885
86.7876	66.0018
64.0621	41.7821
35.1002	77.0003
76.6828	63.0002
55.8774	55.8521
62.9644	35.2286
62.8169	66.2424
80.4553	66
54.0307	57.9821
55.0689	37.9312
55.0058	80.8723
34.1017	77
31.3478	68.4325
63.9865	80.7969
51.8928	60.26
63.8835	78.0188
64.0019	79.8929
57.4158	55.9148
58.641	81.6392
64.2911	84.6951
33.0049	61.0003
64.3637	86.1065
75.6681	66
63	28.3887
51.224	24.616
76.9658	66
48.5253	7.39553
80.3263	63.0025
81.5314	66
6.37537	86.6042
64.6924	85.2976
54.2989	80.3949
56.1333	80.705
6.96616	86.8419
24.4109	60.9942
61.2777	83.2851
78	66.0001
62.277	34.2056
47.1145	7.435
51.0004	28.395
7.2234	87.4465
28.8336	61.0004
63.9998	75.5593
82.696	73.9582
55.605	17.0554
51.0052	26.0726
12.2522	70.455
63.9866	81.7085
50.9695	25.3259
60.1511	83.1689
63.0166	36.2549
50.6707	24.4096
22.8198	61.0208
63.0301	76.5052
59.8698	61.1992
60.1411	32.8467
51.0007	22.2223
57.4606	80.9856
60.8493	32.1753
50.9963	22.9751
10.999	79.5289
17.8069	68.9855
63.0007	29.2421
51.0002	20.6977
17.1195	66.4784
51.0003	18.7693
11.6574	64.8859
84.6603	65.9991
63.0548	30.8558
19.428	67.9644
12.9164	66.7882
10.9968	80.4609
11.0338	82.9234
24.7789	62.0904
56.662	81.0172
61.4809	31.6269
51.0004	19.83
53.9491	15.6697
22.0401	60.9941
62.9999	27.544
62.8848	30.0184
21.1926	61.0012
62.5995	84.7785
83.707	62.9443
57.9649	54.8975
306
53.0029	62.4949
72.7197	73.9906
53.9329	40.7338
41.2895	65.0844
39.7249	65.5398
44.3492	61.0004
42.7474	70.0033
50.9955	64.1784
35.1992	61.0004
54.3518	39.3345
35.3026	69.0511
32.1577	61.0004
62.8952	39.531
60.9706	59.7729
63.0225	53.3357
36.5606	67
25.9652	65.3758
43.1135	63.1282
63.0031	38.29
48.8241	66.3648
46.995	66.8071
39.7304	63.1922
56.1637	76.8318
27.3168	72.9992
40.0221	69.0876
57.5784	75.962
65.1059	63.2501
39.314	66.4116
46.0048	62.0659
64.0088	61.901
54.4343	78.3751
29.8248	67.6898
40.4539	67.0011
50.3534	59.8349
48.3334	61.3767
58.2771	76.651
51.0006	57.149
50.9359	59.6002
63.0519	74.0006
63.7636	44.0624
44.9187	62.1877
45.1507	66.0921
41.5717	62.5573
50.477	65.9965
51.2493	60.7218
49.3097	65.6391
50.6456	60.2969
10.9676	76.7618
37.5057	61.0004
54.1261	41.9985
54.4683	52.4566
50.7791	43.8231
51.0004	58.1237
60.9932	58.8885
51.1615	48.2582
27.8088	67.209
49.1882	61.1355
47.2099	61.9787
45.7416	67.3492
50.8101	54.3048
49.9329	73.0197
41.9175	72.006
48.8487	73.3444
51.0004	56.2055
63.1074	85.1975
48.3673	72.3559
64.6183	61.7647
47.5667	78.9998
48.9143	60.5839
39.9819	66.0389
23.7915	60.9887
48.0289	72.8999
55.2919	78.4224
49.2007	72.5479
50.4801	60.9271
56.413	55.2668
49.7967	61.3745
51.0008	59.0025
53.8626	51.8633
52.9888	59.8876
17.7363	71.947
63.1591	61.9594
63.9979	44.9456
55.9718	51.8705
62.7683	60.9509
56.7751	72.9999
64.0763	62.4916
38.8469	63.0415
51.1713	54.8929
51.0003	35.5921
60.9938	54.9101
51.0006	44.8839
63.8054	61.3259
51.0314	53.6055
32.6302	64.9803
51.9021	65.9996
51.0301	23.9662
44.3649	68.3632
57.4473	66.0016
42.2014	64.7714
50.9882	50.2879
63.0769	54.5299
40.712	70.1623
64.7636	62.3915
51.0007	52.203
51.0108	12.6202
51.0004	31.5874
51.0012	51.1088
50.8516	48.8824
51.0003	45.9402
12.0765	68.0007
61.6469	74.3471
51.0232	46.817
26.1724	68.7148
30.2078	61.0004
58.4306	66.0175
50.999	33.9424
17.6552	61.0101
48.087	60.7872
38.6081	65.3118
40.6217	69.2986
85.5478	65.997
51.0623	49.5478
51.0001	41.208
51.0002	29.3531
59.2146	33.7806
51.0002	21.6565
41.6526	73.0011
51.8018	32.8868
16.1911	65.3521
16.0903	64.3702
28.3593	78.9997
16.7301	72.2511
85.5387	72.4994
40.5506	71.0013
66.0051	73.984
40.1802	69.8307
32.2622	78.9996
63.6014	66.0005
36.0205	72.0045
38.5371	61.0004
63.8106	85.288
74.2169	66.0003
64.0035	54.4696
50.8974	47.5985
50.9994	27.0011
16.2673	72.8452
51.0004	38.439
12.5054	80.8596
43.2625	61.0004
40.5077	63.0668
10.9968	81.2435
51.0003	34.7946
30.1479	70.9644
51.0003	39.7135
6.22881	87.1839
63.999	73.0588
48.3049	61.9606
51.0007	37.4445
62.8617	65.4321
51.0005	36.4741
13.8292	74.1638
70.286	72.9971
51.2662	60.188
64.4223	43.9544
66.2281	66.0002
25.9868	78.9997
68.0569	62.8935
71.7754	66.0004
12.266	56.6083
70.4041	66.0073
15.1453	73.8331
27.294	78.9997
41.2294	61.0003
45.0652	69.1448
66.5751	62.9989
48.8288	61.7116
46.4234	64.5579
32.7647	69.0781
51.2337	43.1594
71.1724	63.2413
38.1855	64.174
63.0022	25.6891
35.5428	63.5411
50.9898	32.3986
29.7751	78.9996
62.9311	62.5913
74.492	73.9998
57.9725	65.1675
51.0827	42.0989
52.8106	39.5544
64.0506	82.6286
57.35	35.6504
35.064	72.0003
40.2672	61.0003
58.956	77.0764
67.0908	60.9144
57.1258	54.9748
53.2253	40.0059
51.0005	27.7815
55.4874	81.1466
15.6517	73.1782
57.9998	70.0624
48.2111	73.5058
61.85	83.9921
58.3145	34.6855
51.0002	30.8336
63.0178	42.387
54.2799	38.7074
53.6192	39.2119
55.9805	37.0195
19.4286	71.9823
72.4414	73.0139
51.0003	30.1037
12.5459	57.1215
22.0398	78.9994
61.0009	67.2367
83.3704	66.0006
70.3189	63.1294
63.0362	31.9258
56.6688	36.3314
86.5863	65.9997
64.0538	41.9801
35.303	77.0003
76.4808	63.0002
55.6805	55.9285
62.8967	35.0484
62.7894	66.1353
80.2527	66
53.8879	58.1248
54.9267	38.0733
54.8238	80.7844
34.3029	77
31.5094	68.5449
63.9898	80.5928
51.7676	60.3703
63.7931	77.849
64.0016	79.6859
57.2462	55.9897
58.4981	81.4963
64.3992	84.7077
33.2077	61.0004
64.213	86.0212
75.4661	66
63	28.5892
51.2204	24.82
76.7633	66
48.6594	7.53957
80.1243	63.0021
81.3297	66
6.44312	86.5562
64.5828	85.2725
54.1494	80.2532
55.9273	80.718
6.96188	86.872
24.6274	60.9952
61.139	83.1384
77.7984	66.0001
62.1359	34.0631
47.2317	7.37334
51.0004	28.602
7.40562	87.4256
29.0355	61.0004
64.0115	75.3609
82.5041	73.9996
55.8017	17.0649
51.0052	26.2785
12.2738	70.2593
63.9846	81.51
50.9704	25.5315
60.0101	83.0238
63.0145	36.0536
50.6791	24.6078
23.0232	61.0156
63.0292	76.3034
59.7242	61.3382
59.9972	32.99
51.0007	22.4231
57.2723	80.9682
60.6975	32.3135
50.9962	23.1763
10.9995	79.3248
17.9622	69.1088
63.0025	29.439
51.0002	20.8974
17.0374	66.2939
51.0003	18.9707
11.6788	64.6851
84.4583	65.9995
63.0529	31.0587
